datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-05-25 00:04:00,1.5,0.4,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:05:00,1.4,3.1,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:06:00,1.4,21.7,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:07:00,1.0,13.5,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:08:00,0.5,323.4,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:09:00,0.3,350.9,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:10:00,0.0,33.3,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:11:00,0.4,54.8,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:12:00,0.6,81.3,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:13:00,0.8,80.3,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:14:00,0.8,51.7,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:15:00,0.7,58.4,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:16:00,1.2,21.3,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:17:00,1.3,35.3,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:18:00,1.2,35.7,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:19:00,1.3,37.1,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:20:00,1.2,39.0,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:21:00,1.4,30.5,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:22:00,1.6,19.0,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:23:00,1.7,14.5,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:24:00,1.7,5.3,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:25:00,1.8,1.1,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:26:00,1.8,352.1,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:27:00,1.7,352.1,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:28:00,1.6,349.4,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:29:00,1.5,341.4,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:30:00,1.3,4.2,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:31:00,1.3,349.9,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:32:00,1.4,351.9,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:33:00,1.3,1.7,23.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:34:00,1.4,1.7,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:35:00,1.4,0.9,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:36:00,1.4,1.0,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:37:00,1.5,0.5,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:38:00,1.6,2.7,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:39:00,1.7,351.7,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:40:00,1.8,351.9,23.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:41:00,1.8,349.0,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:42:00,1.8,349.2,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:43:00,1.7,341.1,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:44:00,1.4,329.3,23.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:45:00,0.9,301.6,23.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:46:00,0.7,313.4,23.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:47:00,0.4,311.6,23.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:48:00,0.0,311.7,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:49:00,0.0,312.3,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:50:00,0.0,312.3,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:51:00,0.0,312.2,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:52:00,0.0,312.2,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:53:00,0.0,312.3,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:54:00,0.4,349.2,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:55:00,0.9,345.4,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:56:00,0.8,11.3,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:57:00,0.9,24.4,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:58:00,0.8,34.1,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:59:00,0.6,43.5,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:00:00,0.5,42.1,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:01:00,0.5,78.5,23.4,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:02:00,0.8,102.9,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:03:00,0.8,91.0,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:04:00,0.9,85.8,23.3,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:05:00,1.1,93.8,23.2,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:06:00,1.2,100.1,23.1,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:07:00,1.0,100.0,23.1,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:08:00,1.2,84.4,23.0,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:09:00,1.2,104.4,23.0,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:10:00,1.4,99.0,22.9,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:11:00,1.3,100.1,22.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:12:00,1.4,100.6,22.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:13:00,1.3,104.3,22.8,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:14:00,1.3,84.4,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:15:00,1.3,78.8,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:16:00,1.3,56.2,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:17:00,1.5,90.9,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:18:00,1.5,84.9,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:19:00,1.4,90.7,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:20:00,1.3,90.3,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:21:00,1.2,82.2,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:22:00,1.2,86.6,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:23:00,1.3,104.8,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:24:00,1.5,110.8,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:25:00,1.7,103.8,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:26:00,1.5,93.9,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:27:00,1.5,96.1,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:28:00,1.3,74.3,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:29:00,1.4,60.7,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:30:00,1.6,63.2,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:31:00,1.9,54.0,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:32:00,2.1,46.4,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:33:00,2.3,34.7,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:34:00,2.4,39.5,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:35:00,2.5,47.7,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:36:00,2.3,34.5,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:37:00,2.4,46.4,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:38:00,2.2,51.9,22.7,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:39:00,1.9,60.9,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:40:00,1.9,53.4,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:41:00,1.8,78.9,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:42:00,1.5,86.6,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:43:00,1.5,104.5,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:44:00,1.4,105.0,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:45:00,1.5,110.6,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:46:00,1.5,87.4,22.6,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:47:00,1.3,94.5,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:48:00,1.3,105.5,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:49:00,1.3,65.5,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:50:00,1.1,76.3,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:51:00,1.3,79.0,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:52:00,1.4,49.0,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:53:00,1.4,69.3,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:54:00,1.5,58.3,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:55:00,1.4,63.9,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:56:00,1.5,45.1,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:57:00,1.4,46.5,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:58:00,1.5,52.7,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 01:59:00,1.4,61.1,22.5,0,0.0,2020-05-25 00:35:04,2020-05-26 00:35:22
2020-05-25 00:00:00,1.4,343.3,23.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:01:00,1.3,21.9,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:02:00,1.4,8.2,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:03:00,1.3,348.1,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:04:00,1.5,0.4,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:05:00,1.4,3.1,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:06:00,1.4,21.7,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:07:00,1.0,13.5,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:08:00,0.5,323.4,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:09:00,0.3,350.9,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:10:00,0.0,33.3,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:11:00,0.4,54.8,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:12:00,0.6,81.3,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:13:00,0.8,80.3,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:14:00,0.8,51.7,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:15:00,0.7,58.4,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:16:00,1.2,21.3,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:17:00,1.3,35.3,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:18:00,1.2,35.7,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:19:00,1.3,37.1,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:20:00,1.2,39.0,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:21:00,1.4,30.5,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:22:00,1.6,19.0,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:23:00,1.7,14.5,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:24:00,1.7,5.3,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:25:00,1.8,1.1,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:26:00,1.8,352.1,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:27:00,1.7,352.1,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:28:00,1.6,349.4,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:29:00,1.5,341.4,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:30:00,1.3,4.2,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:31:00,1.3,349.9,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:32:00,1.4,351.9,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:33:00,1.3,1.7,23.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:34:00,1.4,1.7,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:35:00,1.4,0.9,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:36:00,1.4,1.0,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:37:00,1.5,0.5,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:38:00,1.6,2.7,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:39:00,1.7,351.7,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:40:00,1.8,351.9,23.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:41:00,1.8,349.0,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:42:00,1.8,349.2,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:43:00,1.7,341.1,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:44:00,1.4,329.3,23.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:45:00,0.9,301.6,23.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:46:00,0.7,313.4,23.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:47:00,0.4,311.6,23.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:48:00,0.0,311.7,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:49:00,0.0,312.3,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:50:00,0.0,312.3,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:51:00,0.0,312.2,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:52:00,0.0,312.2,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:53:00,0.0,312.3,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:54:00,0.4,349.2,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:55:00,0.9,345.4,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:56:00,0.8,11.3,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:57:00,0.9,24.4,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:58:00,0.8,34.1,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 00:59:00,0.6,43.5,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:00:00,0.5,42.1,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:01:00,0.5,78.5,23.4,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:02:00,0.8,102.9,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:03:00,0.8,91.0,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:04:00,0.9,85.8,23.3,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:05:00,1.1,93.8,23.2,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:06:00,1.2,100.1,23.1,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:07:00,1.0,100.0,23.1,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:08:00,1.2,84.4,23.0,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:09:00,1.2,104.4,23.0,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:10:00,1.4,99.0,22.9,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:11:00,1.3,100.1,22.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:12:00,1.4,100.6,22.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:13:00,1.3,104.3,22.8,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:14:00,1.3,84.4,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:15:00,1.3,78.8,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:16:00,1.3,56.2,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:17:00,1.5,90.9,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:18:00,1.5,84.9,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:19:00,1.4,90.7,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:20:00,1.3,90.3,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:21:00,1.2,82.2,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:22:00,1.2,86.6,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:23:00,1.3,104.8,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:24:00,1.5,110.8,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:25:00,1.7,103.8,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:26:00,1.5,93.9,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:27:00,1.5,96.1,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:28:00,1.3,74.3,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:29:00,1.4,60.7,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:30:00,1.6,63.2,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:31:00,1.9,54.0,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:32:00,2.1,46.4,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:33:00,2.3,34.7,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:34:00,2.4,39.5,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:35:00,2.5,47.7,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:36:00,2.3,34.5,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:37:00,2.4,46.4,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:38:00,2.2,51.9,22.7,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:39:00,1.9,60.9,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:40:00,1.9,53.4,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:41:00,1.8,78.9,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:42:00,1.5,86.6,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:43:00,1.5,104.5,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:44:00,1.4,105.0,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:45:00,1.5,110.6,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:46:00,1.5,87.4,22.6,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:47:00,1.3,94.5,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:48:00,1.3,105.5,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:49:00,1.3,65.5,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:50:00,1.1,76.3,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:51:00,1.3,79.0,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:52:00,1.4,49.0,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:53:00,1.4,69.3,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:54:00,1.5,58.3,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:55:00,1.4,63.9,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:56:00,1.5,45.1,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:57:00,1.4,46.5,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:58:00,1.5,52.7,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:59:00,1.4,61.1,22.5,0,0.0,2020-05-25 00:50:00,2020-05-26 00:50:24
2020-05-25 01:00:00,0.5,42.1,23.4,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:01:00,0.5,78.5,23.4,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:02:00,0.8,102.9,23.3,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:03:00,0.8,91.0,23.3,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:04:00,0.9,85.8,23.3,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:05:00,1.1,93.8,23.2,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:06:00,1.2,100.1,23.1,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:07:00,1.0,100.0,23.1,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
2020-05-25 01:08:00,1.2,84.4,23.0,0,0.0,2020-05-25 01:05:02,2020-05-26 01:05:25
